Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-29 00:00:00-05:00,6.230967461523172,6.348337541841867,6.110145505310631,6.144665718078613,5255408,0.0,0.0
2002-01-30 00:00:00-05:00,6.148118795252294,6.196447486448891,5.903022493753296,6.099789619445801,10015628,0.0,0.0
2002-01-31 00:00:00-05:00,6.11014625401108,6.1308584811317886,5.820172651271653,5.858145713806152,14361621,0.0,0.0
2002-02-01 00:00:00-05:00,5.7994592178576205,5.965157969577588,5.782198870643899,5.875404357910156,37969004,0.0,0.0
2002-02-04 00:00:00-05:00,5.903023802354177,5.940996388470092,5.802913552252213,5.809817790985107,9408567,0.0,0.0
2002-02-05 00:00:00-05:00,5.782199040305054,5.9168294617565245,5.7304179971445315,5.833980083465576,8435561,0.0,0.0
2002-02-06 00:00:00-05:00,5.920283177109504,5.985872712671207,5.851242249385028,5.958256244659424,7305491,0.0,0.0
2002-02-07 00:00:00-05:00,6.006583731484737,6.010035607561509,5.73387098312378,5.733870983123779,5231855,0.0,0.0
2002-02-08 00:00:00-05:00,5.764939748638422,5.7960085740700205,5.557816507273979,5.73732328414917,11151439,0.0,0.0
2002-02-11 00:00:00-05:00,5.816722342282639,5.937544345855713,5.782201631373181,5.937544345855713,4858993,0.0,0.0
2002-02-12 00:00:00-05:00,5.90302131708181,5.9893225687736855,5.83397992804047,5.965157985687256,8019568,0.0,0.0
2002-02-13 00:00:00-05:00,6.03765161208672,6.127405229374191,5.996227163867783,6.0928850173950195,6663395,0.0,0.0
2002-02-14 00:00:00-05:00,6.227516379647125,6.38631044476798,6.213707905091458,6.334529876708984,11861689,0.0,0.0
2002-02-15 00:00:00-05:00,6.224062917028615,6.265487848753398,6.023843463680102,6.103240966796875,6674141,0.0,0.0
2002-02-19 00:00:00-05:00,5.885763013247785,5.954803941649039,5.737324072195652,5.747680187225342,5205506,0.0,0.0
2002-02-20 00:00:00-05:00,5.751132046397309,5.782200388773189,5.47151551118461,5.778748512268066,9315682,0.0,0.0
2002-02-21 00:00:00-05:00,5.69589884408392,5.699350720425068,5.509487829463857,5.526748180389404,7034050,0.0,0.0
2002-02-22 00:00:00-05:00,5.523294896584438,5.633760736362947,5.48877468511102,5.585432052612305,6710059,0.0,0.0
2002-02-25 00:00:00-05:00,5.588884295790973,5.7891032627336845,5.588884295790973,5.744226455688477,5469881,0.0,0.0
2002-02-26 00:00:00-05:00,5.668280611373056,5.678637207271129,5.5232945687273505,5.606144428253174,4827786,0.0,0.0
2002-02-27 00:00:00-05:00,5.799458364833599,5.799458364833599,5.5785267283697815,5.716609001159668,8054749,0.0,0.0
2002-02-28 00:00:00-05:00,5.744228135690797,5.764940365120151,5.599242045075362,5.609598159790039,5689654,0.0,0.0
2002-03-01 00:00:00-05:00,5.609596612813901,6.041103858180424,5.609596612813901,6.010035037994385,7147101,0.0,0.0
2002-03-04 00:00:00-05:00,6.210255227985764,6.600337557041213,6.144665709218537,6.596885681152344,12734744,0.0,0.0
2002-03-05 00:00:00-05:00,6.507134609551273,6.783299327077207,6.496778008610275,6.731518745422363,10776957,0.0,0.0
2002-03-06 00:00:00-05:00,6.662476666909786,6.9041211343797695,6.576174898309799,6.772942543029785,6946023,0.0,0.0
2002-03-07 00:00:00-05:00,6.859242637027181,6.928283550441671,6.662475040345666,6.786749362945557,9141542,0.0,0.0
2002-03-08 00:00:00-05:00,6.859243078565469,7.000777275172322,6.835078490779467,6.938640594482422,8544049,0.0,0.0
2002-03-11 00:00:00-05:00,6.990423337040655,7.104341589641607,6.852340973744081,7.011136054992676,5927238,0.0,0.0
2002-03-12 00:00:00-05:00,6.8178170074480064,6.828173119175755,6.707351169538933,6.800556659698486,6191466,0.0,0.0
2002-03-13 00:00:00-05:00,6.7142577532516,6.766038329995813,6.520941984706589,6.534750461578369,6234007,0.0,0.0
2002-03-14 00:00:00-05:00,6.489871460934778,6.57272084053477,6.444994653075222,6.462255001068115,6462170,0.0,0.0
2002-03-15 00:00:00-05:00,6.45189824704787,6.63830971005359,6.348337130838819,6.593432903289795,6946023,0.0,0.0
2002-03-18 00:00:00-05:00,6.783295458227329,6.797103928532985,6.55891145033357,6.641761302947998,4737698,0.0,0.0
2002-03-19 00:00:00-05:00,6.731516636635557,6.748776502040142,6.6279545365487795,6.714256286621094,3008368,0.0,0.0
2002-03-20 00:00:00-05:00,6.717708312315347,6.783297353064383,6.61414620992329,6.645215034484863,4364541,0.0,0.0
2002-03-21 00:00:00-05:00,6.627954188127661,6.886858940124512,6.624502312150179,6.886858940124512,4642164,0.0,0.0
2002-03-22 00:00:00-05:00,6.883405302563867,6.904118008415802,6.741871144596005,6.755679130554199,3318082,0.0,0.0
2002-03-25 00:00:00-05:00,6.824721767513547,6.879954690709205,6.693543211466472,6.7073516845703125,3807528,0.0,0.0
2002-03-26 00:00:00-05:00,6.731516374056178,6.938640081540485,6.696995675373818,6.821269512176514,3940305,0.0,0.0
2002-03-27 00:00:00-05:00,6.783295551418365,6.876501515737652,6.748774859789722,6.8488850593566895,5280432,0.0,0.0
2002-03-28 00:00:00-05:00,7.042201052969885,7.245872381310026,7.024940705197356,7.163022518157959,9659988,0.0,0.0
2002-04-01 00:00:00-05:00,7.076721599493401,7.149214380157731,7.024940557266218,7.111242294311523,5675817,0.0,0.0
2002-04-02 00:00:00-05:00,7.0249416591178315,7.111243409699437,6.914475806061281,6.921380043029785,5799172,0.0,0.0
2002-04-03 00:00:00-05:00,6.886859033516943,6.948996194223222,6.745324362763207,6.821269512176514,5480627,0.0,0.0
2002-04-04 00:00:00-05:00,6.721161738506206,6.897217159328572,6.710805622800773,6.845436096191406,4154925,0.0,0.0
2002-04-05 00:00:00-05:00,6.893763270175388,6.89721514619968,6.804009647445192,6.821269512176514,5495053,0.0,0.0
2002-04-08 00:00:00-04:00,6.627954771098146,6.779845565834589,6.593434069847605,6.759133338928223,5320766,0.0,0.0
2002-04-09 00:00:00-04:00,6.783297865357999,6.8868599755713555,6.593434481243437,6.614146709442139,7244549,0.0,0.0
2002-04-10 00:00:00-04:00,6.610693733346904,6.824721671165938,6.337981481799501,6.472611427307129,10786820,0.0,0.0
2002-04-11 00:00:00-04:00,6.469161067615195,6.472613429215119,6.2482297942297915,6.348339557647705,8963280,0.0,0.0
2002-04-12 00:00:00-04:00,6.524394912290151,6.558915138244629,6.4208327805966405,6.558915138244629,4524697,0.0,0.0
2002-04-15 00:00:00-04:00,6.61069413315713,6.66247518278242,6.558913083531841,6.627954483032227,2716614,0.0,0.0
2002-04-16 00:00:00-04:00,6.904119826521896,6.973160743713379,6.800557723819837,6.973160743713379,7733260,0.0,0.0
2002-04-17 00:00:00-04:00,7.12850215711078,7.180282714728158,7.049105140560864,7.111242294311523,8404796,0.0,0.0
2002-04-18 00:00:00-04:00,7.056010483171161,7.059462359350474,6.8005575922155375,6.921380043029785,6575369,0.0,0.0
2002-04-19 00:00:00-04:00,7.035298188213095,7.052558539349899,6.772941529387553,6.776393890380859,7998518,0.0,0.0
2002-04-22 00:00:00-04:00,6.721161613669076,6.724613975246764,6.579627388843641,6.6762847900390625,5132200,0.0,0.0
2002-04-23 00:00:00-04:00,6.696996853946177,6.779846254598198,6.645215796809936,6.686640739440918,3862729,0.0,0.0
2002-04-24 00:00:00-04:00,6.6969949887184645,6.841981520630755,6.5727206800479845,6.593432903289795,5963155,0.0,0.0
2002-04-25 00:00:00-04:00,6.489872200311374,6.5071325502707,6.3241734222337,6.38631010055542,9919652,0.0,0.0
2002-04-26 00:00:00-04:00,6.489872859150388,6.5174893249669035,6.127406442427432,6.196447849273682,10522297,0.0,0.0
2002-04-29 00:00:00-04:00,6.179187338538958,6.286201322552639,6.085981829383133,6.1170501708984375,8117457,0.0,0.0
2002-04-30 00:00:00-04:00,6.058363576650163,6.2689391215240695,6.044555105866741,6.11014461517334,6899066,0.0,0.0
2002-05-01 00:00:00-04:00,6.1101480103314385,6.313819432985472,6.013490114967977,6.282751083374023,7828058,0.0,0.0
2002-05-02 00:00:00-04:00,6.092884217557773,6.21370615514867,5.896116660518794,5.961705684661865,6676938,0.0,0.0
2002-05-03 00:00:00-04:00,5.961707339393083,5.98241956653246,5.668281860072364,5.678638458251953,14141996,0.0,0.0
2002-05-06 00:00:00-04:00,5.540556353890201,5.751131963703153,5.530200239913817,5.575077056884766,7094698,0.0,0.0
2002-05-07 00:00:00-04:00,5.713157897020368,5.778747415043464,5.557815730026231,5.758034706115723,9238695,0.0,0.0
2002-05-08 00:00:00-04:00,5.972063976232523,6.334530405980292,5.972063976232523,6.33107852935791,11205021,0.0,0.0
2002-05-09 00:00:00-04:00,6.161927117713318,6.386310719719172,6.07562584415951,6.07907772064209,10359050,0.0,0.0
2002-05-10 00:00:00-04:00,6.2137067766679115,6.237871360447033,5.954802044951024,6.165378093719482,6269483,0.0,0.0
2002-05-13 00:00:00-04:00,6.196447097434705,6.275844608752298,6.158474522120597,6.213707447052002,7211134,0.0,0.0
2002-05-14 00:00:00-04:00,6.438090658810058,6.552008862920648,6.375953500623359,6.507132053375244,10263663,0.0,0.0
2002-05-15 00:00:00-04:00,6.451899487382642,6.586529933555835,6.3345298767089835,6.334529876708984,6616732,0.0,0.0
2002-05-16 00:00:00-04:00,6.320721886763219,6.38631044476798,6.248228606870723,6.334529876708984,4635982,0.0,0.0
2002-05-17 00:00:00-04:00,6.489871704733948,6.541652266047999,6.375953500623359,6.507132053375244,4659828,0.0,0.0
2002-05-20 00:00:00-04:00,6.38631085578633,6.38631085578633,6.251680885558351,6.279297351837158,3544037,0.0,0.0
2002-05-21 00:00:00-04:00,6.2896513430894325,6.296555578481143,6.072171562823815,6.11014461517334,5694659,0.0,0.0
2002-05-22 00:00:00-04:00,6.165377112465953,6.251678352896392,5.996226022153053,6.075623512268066,6722718,0.0,0.0
2002-05-23 00:00:00-04:00,6.110144006158667,6.113595881205581,5.934088686571688,6.027294158935547,5849663,0.0,0.0
2002-05-24 00:00:00-04:00,6.006585173872238,6.020393650714947,5.934091881972971,6.003133296966553,4835735,0.0,0.0
2002-05-28 00:00:00-04:00,6.144665209506901,6.144665209506901,5.920281179732345,5.965157985687256,3700660,0.0,0.0
2002-05-29 00:00:00-04:00,5.903022235414893,5.916830224605389,5.785651661941356,5.816720485687256,4709288,0.0,0.0
2002-05-30 00:00:00-04:00,5.782199657729742,5.903022104672411,5.751131319281832,5.764939308166504,7607697,0.0,0.0
2002-05-31 00:00:00-04:00,5.816721021157251,5.827077135155945,5.654474104421225,5.723515510559082,7071587,0.0,0.0
2002-06-03 00:00:00-04:00,5.6786379385211445,5.699350163764859,5.340336159564422,5.350692272186279,10646830,0.0,0.0
2002-06-04 00:00:00-04:00,5.281651921541489,5.2989117880069365,5.040007491096432,5.285103797912598,16332951,0.0,0.0
2002-06-05 00:00:00-04:00,5.340337470442758,5.3645020622319475,5.160830181974438,5.298912525177002,9978091,0.0,0.0
2002-06-06 00:00:00-04:00,5.1090486163379065,5.136665082247573,4.912281478460256,4.9744181632995605,17669252,0.0,0.0
2002-06-07 00:00:00-04:00,4.63611623518357,4.988226010011271,4.608499772753753,4.953705310821533,14755681,0.0,0.0
2002-06-10 00:00:00-04:00,4.953705310821533,5.112500333250381,4.8881162731269505,4.953705310821533,6056776,0.0,0.0
2002-06-11 00:00:00-04:00,5.022748330528437,5.067625157039222,4.832885392917449,4.884665489196777,5702902,0.0,0.0
2002-06-12 00:00:00-04:00,4.8328857151707565,5.040009021759033,4.763844289901295,5.040009021759033,9008471,0.0,0.0
2002-06-13 00:00:00-04:00,5.040007840431577,5.257487697523212,5.022747488159865,5.143569469451904,9914059,0.0,0.0
2002-06-14 00:00:00-04:00,5.057267866158453,5.143569137334647,4.8846643545862465,5.074528217315674,6816486,0.0,0.0
2002-06-17 00:00:00-04:00,5.074529291847294,5.2195158845809315,5.074529291847294,5.126309871673584,5339019,0.0,0.0
2002-06-18 00:00:00-04:00,5.12630841728856,5.247130866694728,5.033102915434559,5.067623615264893,5375083,0.0,0.0
2002-06-19 00:00:00-04:00,5.031376812380327,5.057957664428391,4.761771373471311,4.780757904052734,5439116,0.0,1.1
2002-06-20 00:00:00-04:00,4.917459178163915,4.982012608017855,4.754177144278029,4.7693657875061035,6759652,0.0,0.0
2002-06-21 00:00:00-04:00,4.898472912381237,4.921256363066569,4.678231758333214,4.693420886993408,7610346,0.0,0.0
2002-06-24 00:00:00-04:00,4.784554824260046,4.822527885437012,4.609880584363556,4.822527885437012,8231940,0.0,0.0
2002-06-25 00:00:00-04:00,5.012389776407775,5.054159747748982,4.826323848821356,4.932646751403809,6375589,0.0,0.0
2002-06-26 00:00:00-04:00,4.727595941000277,4.936445364315147,4.70860989412251,4.898472785949707,5648143,0.0,0.0
2002-06-27 00:00:00-04:00,5.050363584021371,5.088336162386811,4.841514160706501,4.898472785949707,8585894,0.0,0.0
2002-06-28 00:00:00-04:00,4.93644380569458,5.012389423056483,4.8491074361003355,4.93644380569458,4720101,0.0,0.0
2002-07-01 00:00:00-04:00,4.841514055660002,4.898472679667376,4.545327272382082,4.575705528259277,6513156,0.0,0.0
2002-07-02 00:00:00-04:00,4.499760064064839,4.499760064064839,4.108642063983709,4.218762397766113,15476021,0.0,0.0
2002-07-03 00:00:00-04:00,4.271923379334587,4.682028326147242,4.256734253384878,4.613677501678467,9907100,0.0,0.0
2002-07-05 00:00:00-04:00,4.9174595257906315,5.2744023590813525,4.9174595257906315,5.183268070220947,8912014,0.0,0.0
2002-07-08 00:00:00-04:00,5.183268994092516,5.209849853273349,5.031378162512035,5.126309871673584,4624018,0.0,0.0
2002-07-09 00:00:00-04:00,5.088336790085538,5.126309373135287,4.8984733902268305,4.902270793914795,4465040,0.0,0.0
2002-07-10 00:00:00-04:00,4.928851921739299,4.951635375900901,4.7541781270203645,4.8263258934021,5697656,0.0,0.0
2002-07-11 00:00:00-04:00,4.746581991154299,5.168078198261154,4.70860941663952,5.1339030265808105,7671101,0.0,0.0
2002-07-12 00:00:00-04:00,5.133903066863832,5.3541446792314655,5.04656570864568,5.1073222160339355,7307512,0.0,0.0
2002-07-15 00:00:00-04:00,5.031375921757414,5.198455810546875,4.993403351926118,5.198455810546875,3668141,0.0,0.0
2002-07-16 00:00:00-04:00,5.0541602658486315,5.297185314231791,5.050362863171128,5.1414971351623535,7544239,0.0,0.0
2002-07-17 00:00:00-04:00,5.316171569600818,5.357941546883286,5.031376534280277,5.050363063812256,7544641,0.0,0.0
2002-07-18 00:00:00-04:00,4.974416729925262,4.9972006590777625,4.579501429672562,4.670636177062988,8625104,0.0,0.0
2002-07-19 00:00:00-04:00,4.423813828903052,4.818729620724647,4.252936537992185,4.271923065185547,9025092,0.0,0.0
2002-07-22 00:00:00-04:00,4.271923847565173,4.374449853200937,4.142816505146557,4.252937316894531,6952353,0.0,0.0
2002-07-23 00:00:00-04:00,4.252938112133202,4.385842882459216,4.006115832616988,4.066872596740723,10309095,0.0,0.0
2002-07-24 00:00:00-04:00,3.797266491880515,4.309897083019467,3.797266491880515,4.230154514312744,13005971,0.0,0.0
2002-07-25 00:00:00-04:00,3.425133299941756,3.6263881246766743,3.1707167776721596,3.4479167461395264,39002925,0.0,0.0
2002-07-26 00:00:00-04:00,3.3605797290802,3.4365248694176733,3.2276750065749207,3.3605797290802,15465450,0.0,0.0
2002-07-29 00:00:00-04:00,3.493484564158421,3.516268013232348,3.3719720280810046,3.4744980335235596,12247211,0.0,0.0
2002-07-30 00:00:00-04:00,3.47829525628842,3.599807543762771,3.4441200844488686,3.4555118083953857,8550700,0.0,0.0
2002-07-31 00:00:00-04:00,3.3605803858601964,3.4896872465880513,3.3339995330862324,3.463106393814087,10530701,0.0,0.0
2002-08-01 00:00:00-04:00,3.360580103576417,3.436525252377063,3.341593574071328,3.364377021789551,5663265,0.0,0.0
2002-08-02 00:00:00-04:00,3.3302026137243206,3.341594340195201,3.1175560029462863,3.170717716217041,6787487,0.0,0.0
2002-08-05 00:00:00-04:00,2.9314885012589222,2.9618667510113954,2.677071992258903,2.6960580348968506,10474229,0.0,0.0
2002-08-06 00:00:00-04:00,2.9808534923542616,3.128946864771895,2.96566436638709,3.1175551414489746,10538061,0.0,0.0
2002-08-07 00:00:00-04:00,3.2010944074100656,3.2846343590301097,3.0378121491693992,3.2086892127990723,8838814,0.0,0.0
2002-08-08 00:00:00-04:00,3.1897031800908415,3.360580512605195,3.1137582643515844,3.3415939807891846,7239932,0.0,0.0
2002-08-09 00:00:00-04:00,3.337796451618302,3.512471180829946,3.2086895908904474,3.463106393814087,5143106,0.0,0.0
2002-08-12 00:00:00-04:00,3.417539779269118,3.4744984080944015,3.315013278163735,3.3529858589172363,3798884,0.0,0.0
2002-08-13 00:00:00-04:00,3.315012633262183,3.4744977321666672,3.2998235069936834,3.3757691383361816,6622754,0.0,0.0
2002-08-14 00:00:00-04:00,3.3529862192109903,3.535255304867356,3.2808384534097104,3.5314579010009766,11278622,0.0,0.0
2002-08-15 00:00:00-04:00,3.569429036464692,3.675752916498111,3.4782950090650693,3.649172067642212,6753497,0.0,0.0
2002-08-16 00:00:00-04:00,3.5694298602655747,3.7972663140248,3.554240731040964,3.7782797813415527,7072657,0.0,0.0
2002-08-19 00:00:00-04:00,3.7592928426380654,3.8694136541655073,3.6871450923758604,3.801062822341919,5434165,0.0,0.0
2002-08-20 00:00:00-04:00,3.740305496399657,3.740305496399657,3.5162667904821894,3.5428476333618164,7993607,0.0,0.0
2002-08-21 00:00:00-04:00,3.569430517045859,3.637781368828293,3.512472120040531,3.5884170532226562,4830502,0.0,0.0
2002-08-22 00:00:00-04:00,3.618794907374902,3.618794907374902,3.4744986541441847,3.4858908653259277,5818763,0.0,0.0
2002-08-23 00:00:00-04:00,3.485890281016096,3.485890281016096,3.2276755938250394,3.3226072788238525,9340773,0.0,0.0
2002-08-26 00:00:00-04:00,3.3985522992489368,3.3985522992489368,3.3036206315221945,3.3605797290802,3674030,0.0,0.0
2002-08-27 00:00:00-04:00,3.3226075837435864,3.3226075837435864,3.170717503799204,3.2200815677642822,4888982,0.0,0.0
2002-08-28 00:00:00-04:00,3.1327443122863774,3.151730844106804,3.0909743299693693,3.132744312286377,8586162,0.0,0.0
2002-08-29 00:00:00-04:00,3.1023668727817904,3.2276761062664616,3.0985694690881744,3.170717716217041,5822243,0.0,0.0
2002-08-30 00:00:00-04:00,3.132744700509234,3.204892706530886,3.102366924285889,3.1023669242858887,2561450,0.0,0.0
2002-09-03 00:00:00-04:00,2.9238940652074215,2.9618666335876855,2.8897184144383394,2.9276909828186035,5587790,0.0,0.0
2002-09-04 00:00:00-04:00,2.9808541665018202,3.056799328903543,2.904908519490156,3.026421070098877,5431622,0.0,0.0
2002-09-05 00:00:00-04:00,2.923893818531266,2.9390829415238873,2.85174560546875,2.85174560546875,3825514,0.0,0.0
2002-09-06 00:00:00-04:00,2.9922462305140263,2.9960431498361912,2.9049088477342915,2.9314897060394287,3885867,0.0,0.0
2002-09-09 00:00:00-04:00,2.958070148273528,3.018826664202342,2.9276918903091205,2.9960427284240723,3339346,0.0,0.0
2002-09-10 00:00:00-04:00,3.0947718580645955,3.223878971203496,3.0567992775022583,3.2200815677642822,6098581,0.0,0.0
2002-09-11 00:00:00-04:00,3.220080827673283,3.2694451225976287,3.094771146774292,3.094771146774292,3504613,0.0,0.0
2002-09-12 00:00:00-04:00,3.0036379577005143,3.011232280954841,2.923895382785102,2.9314897060394287,3928288,0.0,0.0
2002-09-13 00:00:00-04:00,2.86693549156189,2.93908372382831,2.8555437674376902,2.8669354915618896,3841037,0.0,0.0
2002-09-16 00:00:00-04:00,2.8479493082914873,2.878327566060496,2.7492209397620586,2.7795987129211426,4226439,0.0,0.0
2002-09-17 00:00:00-04:00,2.923894328175973,2.93908345381611,2.7036529756136254,2.7416255474090576,9532002,0.0,0.0
2002-09-18 00:00:00-04:00,2.658085465011158,2.7340310893923405,2.6239102974969732,2.6960580348968506,5690162,0.0,0.0
2002-09-19 00:00:00-04:00,2.642897709753177,2.6960594320648923,2.620114252936742,2.6391007900238037,4732011,0.0,0.0
2002-09-20 00:00:00-04:00,2.6390997398782865,2.6428966580967974,2.513789808030883,2.525181531906128,6390175,0.0,0.0
2002-09-23 00:00:00-04:00,2.487209459706905,2.487209459706905,2.411264053157732,2.4492363929748535,8730822,0.0,0.0
2002-09-24 00:00:00-04:00,2.449235980392473,2.5821407223464763,2.430250177139602,2.5137898921966553,6802475,0.0,0.0
2002-09-25 00:00:00-04:00,2.5251814333977958,2.642896554996352,2.4302500009658563,2.612518787384033,11116699,0.0,0.0
